0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
-1.3949098237084885,-1.0850476963883888,-1.1495694482956686,-1.3191060592289277,-1.307328521553706,-1.0872619018083056,-1.2562398598737268,-1.8137123193199127,-1.9867657102610146,-1.7950179473501042,-1.556503311157157,-1.641852686745562,0.4907733959804981,-1.4952099467759703,0.2496575942434743,-1.6607243797959983,-1.442742648236298,-1.217951517519465,0.13741749520379676,0.764762106445845,-0.5498580110129985,-0.3423393399356645,-0.07806583529559077,-1.2827401426175236,-1.4018284490163209,-1.4111848054461025,0.14444541886785592,-0.514459011259777,-1.5126719014024659,-1.5064060125196819,-1.967585331618376,-2.0764665111419083,-0.35776242123331436,-0.4648478442387146,-1.355530665598391,-2.8370986426063243,-0.9772722772088762,0.7396324624951186
0.7819811948221873,0.6354417723967394,0.47152262164655223,0.2310361295622224,0.33631128951415024,0.6069619606556412,0.4575858680762463,0.5004530144859063,0.964552301412544,1.781240285809476,2.0185058837623773,1.542758975742653,-0.4690412296094406,1.2852208322087944,1.0956490188416643,1.4018583903808712,1.5355027816355942,1.1329647730977195,0.823611116089821,-1.0072667559960802,1.1271642004675777,-1.1533944146522714,0.32908519660590313,0.5319831629407364,1.3659159592578316,0.649579772885234,-0.518318236879087,0.7467815911361471,0.35356897000392734,0.8313455602372186,0.6684705208993361,0.3339719460735045,1.166926306019851,0.25506277557918333,0.2429652085698368,0.522687399431262,0.9112338365109591,0.6408499689673353
1.197472335965939,1.2522482882452213,1.091944118015181,0.9715460691363602,1.1202813692459983,1.202700420973973,1.2874422490359378,1.2075403132046167,0.9976954579425344,0.7219451688185256,0.7988765108830229,0.9896914527556661,-0.8054911698894711,-0.7521209229270455,-0.9996119295265917,-0.7486565616911439,-0.691077996175397,-0.6022748828205365,-0.6501234495758402,0.9439436991210971,-1.065960028860176,1.9249990077417791,-0.8834453582346251,2.121782957383933,1.1768538137008075,1.4000146468907457,0.5200185495420308,0.024794876948304345,2.817263817432867,-0.5439074304672467,1.2890974165448164,1.2798955961519058,-0.016078676123894776,0.5475411356845682,-0.20637676997691742,0.8441778445090887,1.1863819770932624,-1.2724253252954458
0.6424131535026991,0.400959720828116,0.4836941931248696,0.3817532153406096,0.8251042409945248,1.167245154427747,1.3571366041288164,0.778689721924841,0.29155258758234853,0.1411030613857298,0.17879312980551243,0.6644010391554024,0.6972977945439693,1.802558750152237,2.1116191286571437,1.3399166731864331,1.7301864659217108,2.0936871846674663,1.8587788406540393,-1.7484993323733062,0.23313224002308847,-2.0447425439372413,-1.0271709798982505,-1.7960362335648343,-0.3163141277440338,-0.015690199455436663,-0.6785259359370701,0.2036597076843296,-1.2085290889543958,-0.3624494160659542,0.983768467327746,0.40592257746083665,0.20000701874229534,-0.9152535913453911,-0.37432887729835573,-0.21732721414899872,-0.29353139409932266,-0.40436577480794644
-2.1993555091964216,-1.65709571403433,-1.718524815716258,-1.929583380072186,-1.971891791226535,-1.6555137479563895,-1.5045336045500197,-1.5645411835160192,-2.261046709767718,-2.517567705304741,-2.1689048837693465,-2.1163508642986324,0.375428518819774,-1.423628595951736,1.0461116656015608,-1.6948277767553317,-1.3937742485981994,-1.1103801190292304,0.017860731205060734,0.18128632944635975,-0.6047844901511511,-0.34921518891604064,-0.730218072672126,-0.8724561812622617,-1.5465174008673006,-1.3363020577761235,-1.1253331113622675,-1.3746057260574733,-0.5517524334061625,-0.6478828046929531,-1.083443440348425,-1.1795105799675691,-0.11591247463640034,-0.20872678770325187,-0.5918327964153717,-2.3654382261169373,-1.164132826306884,1.1588412579479912
1.3604445543841657,1.3311279084796224,0.9393488121312683,0.8629373128888481,1.1303343152784053,1.3265894601786197,1.1906214227018315,0.9745575709463413,0.6776884339848896,0.8959860225817147,0.9636575806890434,1.1772682111257224,-0.12919154821359,2.1184897003911813,2.6440836486003247,1.2240923986733436,1.7835882275068722,2.827029742277378,1.28572917896023,-2.190599326383853,0.4010335444274595,-1.5720071305473469,-0.6417485607724718,-0.5565438288807466,-0.027291586980061323,0.005360329667087832,-0.36875854521815477,0.6932268679739302,0.1583931132907412,-0.08599728035978796,0.3112936793473008,-0.3216224234933987,0.09071262297456975,0.053668123499508745,0.3974316598965122,0.2929339284815964,0.5158494615801046,0.5614257307727246
-0.399278888276372,-1.383962801628898,-1.533485342611288,-1.1079594429947268,-0.5637769432504012,-0.6711885222957288,-0.6135723100444193,-0.80057980326338,-0.5285531055009137,0.08203856475497075,0.7790544260760128,0.8299762640082506,-0.5652625712464444,-0.3706309316854292,-0.8419281244667491,-0.19950654819529134,-0.26062687795976464,-0.5975291604935887,-0.3906634709548605,0.6122911915192297,-0.1863063988243633,0.7078640516269199,-1.3158027419179608,1.7780292193915792,1.8363674081987984,-0.0334723982009508,-2.073041267415826,-0.45051060327552744,0.4422390151059193,-1.3819766987463291,-0.6699591493924524,0.9446750699035568,1.5046267397176174,-0.6639842026950598,-1.8104765729191523,0.5331605121582476,1.0998635442586573,-1.3343420814921538
-1.8269849119610104,-1.7763533448136555,-1.1207815517138509,-0.612233978047044,-0.8315135453734618,-1.5845089164101152,-1.4768528651794999,-0.7320348962846767,0.7029836403295235,1.037844394693025,0.020994327632679558,-1.1963850022847553,-0.6806857030182633,0.11840128919438002,-0.4659622442809772,0.5275621757128807,0.19644106597708602,-0.06539342953901338,-0.09185478851514908,-0.46788814596756895,0.6751221747087779,0.49471347496843526,0.30489159650456626,0.35042844716016003,-0.1019715031897314,-0.7678257507609559,-0.2189202068947422,-0.36448595008505424,0.5034426845105675,0.314033741270031,-1.127127674659526,-0.5968307593972616,-0.9687097875644614,-0.41481203808143197,1.7811167851959409,0.447358086275961,-1.1655338857554027,-0.16259100133791551
0.6408863454651532,0.8147848756233358,1.7125286663115393,1.3929282818080218,0.9513861535879657,1.0336251586537364,1.0606547767176968,1.1321193213753464,1.1722811768535077,0.8483473979222473,0.6234774266055615,0.5366302249055572,-0.9512300519748528,0.6333478673588361,-0.5204067651699464,0.4960769257802798,0.5233203363686398,0.233405200625154,-1.584872933346046,-0.5246031786476063,0.8020294625762183,-0.11661053433765241,-0.06608393312799855,-0.7267721627539131,0.5750436424201769,1.8704114206755647,0.7849391732720589,0.30856293470996804,0.41500770381027074,0.7807301489455236,1.5770924896681178,1.1041707425470075,0.8765191608319773,0.36183971868848624,0.722828369029293,1.020703073052115,0.7414807611383053,0.9994955099590656
2.2162046238498125,2.189485513496278,1.8337128264594587,1.0847718627912761,0.7601563112155657,0.7596010082735752,0.8360424093763211,1.0536339923953753,0.7568567783526956,0.3776063143719175,0.476023484220355,1.1785718154919018,-0.7494473802607408,1.8039244579698315,2.39340567266396,1.2596565145288456,1.643267904993407,2.4471993386771773,0.21364507327456697,-1.7129889456867216,0.7759010526361452,-1.1699927810330704,-0.34001439736775585,-1.0935544495297678,-0.048609811209238206,0.8744157802068768,0.8352063759289752,0.742241994472051,-0.08894376287705938,0.7164388537335366,0.8204034802543656,-0.14997152695837074,0.8706803139108451,0.6932041900882444,0.19989015944569924,-0.010889484682774446,0.35657234756428763,0.04033066118903346
0.41861004736968205,0.5553974877613415,0.2006885412504061,-0.08499160203972618,-0.12125368657692479,0.058748875799659026,0.14680352514740902,0.5875066976158992,0.10606503698901731,-0.40473752394913337,-0.3259338517193962,0.019941450069557207,-0.012989827296188628,-0.720863486491451,-1.030503653520188,-0.9301749978558087,-0.6637119627269994,-0.41974197919194933,0.4835266923509475,0.813152479342358,-1.6888445764205515,1.0881195154763885,-3.2661109755126314,1.2438810436123862,1.5645951704344927,1.6009124571676747,1.21441928923907,-0.6826478331100472,0.2843325068081423,-0.9755044414909703,1.769112300533149,0.8075413696772235,-1.9325635138753872,-0.7046068349436824,0.46065709002937816,0.0769490046432685,-0.6257832227267907,-1.6434736522578777
-1.8139450701559339,-1.0309135329032297,-0.917481387351154,-0.8316523279970321,-1.0412589662716134,-1.7793694064349168,-2.1565455437764203,-2.5866121045889563,-2.872937335537936,-2.840510896190267,-3.087780564863513,-2.6419012865307274,1.7244554578803208,-1.6746668355671908,1.5366656131412928,-1.9785394375604641,-1.6362020218585849,-1.384956429762484,0.2720848723900455,0.06985608253272507,-0.8249775910933469,0.5790716285787532,-0.4484404769745635,-0.4182705142647972,0.23618042897046443,-1.6789765703615633,-0.4118169883951203,-0.34078526531997705,-0.7400508884080682,-0.4432770654635255,-1.5437222905685102,-1.3664353513426535,-0.6592465032946954,-1.3964123613752846,-0.4895948437761647,-0.5605592930624802,-1.0821104374505566,-1.2342931763649383
-0.40974702081336983,-0.7834767752885314,-0.48669294183799355,-0.2922894479301079,0.2404970783654252,0.25467407764096794,-0.26297560424796007,-0.7117682868454256,-1.3008472065319163,-1.477220882391087,-1.056923349181292,-0.5626881855101675,-0.5826350574549319,-0.196513881214308,-0.6017375245017814,-0.5758200197475477,-0.4004600970503118,0.2671113294331021,-0.5420590415617811,0.589203785984441,-1.8082047518690387,-0.9417541121537412,-1.1797777006625347,-0.3707486397945216,-0.13975150551631838,-0.7853918077077605,-0.7828372856459974,0.8889644214550465,-0.11200060752513953,-1.8812958344556432,1.9791539674281906,0.9792689592699643,-1.245525369368433,-0.3743071021600201,0.3106187933194177,-1.1868782139229102,-0.2736630762309179,-0.636192183488663
-1.9433146833351669,-1.9084082420427908,-1.1937283829556289,-0.6897403333409631,-0.9563175261218473,-1.7263809312499874,-1.608505076022278,-0.7745027299569867,0.7236727303151231,0.9536588887203101,-0.11765688603885492,-1.3261258430894187,-0.6830199799969543,-0.5478213430688214,-0.8881466992352112,-0.2630908436690329,-0.5894623798688797,-0.5029224670942349,-0.38229295744245095,0.42527250856609516,0.08776665290096977,1.0696872141685736,-0.03227011640046549,0.7552587236687067,-0.3204803709717805,-1.0471671090941426,0.542725429653211,-0.8712313758288797,0.9659902382030849,0.9109480387633981,-1.8049719962600648,-0.30939626318621644,-1.393823680486711,-0.20587996513336496,1.9224376558942688,0.8377779450623816,-1.5969315336167038,0.09119641995388057
1.99056090546788,1.9543085410738397,1.8572071169678388,1.4235353500373007,1.392903556694251,1.552734125930124,1.6180351085364006,1.6221800201134773,1.8541959245818982,2.096875466678444,2.2110790796633544,2.1816030166839195,0.6909204862306608,2.21414283437006,2.758111206271853,1.4285296453259955,1.9592193629242316,2.8595110969184643,2.070399205856073,-2.0330289565068456,0.8300259344568507,-1.041169936710943,0.27481122107749667,-0.056769722670560664,0.944184926769564,0.5554115501447843,-0.4684529533269898,0.7797722121785079,0.02779814979959516,0.2681954724609139,0.5521960085342585,0.10470645327035807,0.7726554968687752,-0.04598406782456076,0.3164867909556863,0.5385821445602805,0.5419727139311236,0.4929776469023531
0.36596461454526535,0.3826098265697921,-0.0859781594033187,-0.12116475781921372,-0.1706020196473122,-0.06510745614417934,0.3795041413604375,0.5591665042005868,0.8719642235404289,1.2057371751986994,1.1820539103810037,0.4681925735331429,-0.5012358984574511,-0.32985188639667445,-0.5069955538391032,-0.1431586338256865,-0.36965666609698705,-0.40349793937014905,-0.4006706785789434,1.069251415318039,0.4392136303075936,0.7724580293083021,0.44396030670971703,0.43875155066598054,0.131465381048087,0.32082868685098614,1.5531696031695124,-0.7457793660768824,-0.2947515483701611,1.1558128325726218,0.9832771289340436,-0.21609679829132003,1.5075955586042928,0.9216814470175568,-2.019192404437183,1.4340350283097296,1.564803553717875,-1.3922342536024515
0.08272284947056473,-0.12497540387148437,-0.2655630968520167,-0.17209729919808714,0.07597655558483936,0.28086065383036724,0.21680932327371544,0.1874093553065994,0.2766961136976217,0.11054364913495544,-0.38621709583174907,-0.14748080531238636,-0.786810692149381,-0.3105621861839775,-0.5996247841755274,0.26174925921095243,-0.24519995682995033,-0.5359604854430017,-0.8506138363140323,0.9391197538240587,1.0506665212229191,-0.21951843641790159,1.1714712551283095,-0.48342958554475723,-0.5772761635619832,-0.31789412837548586,0.7048866356458318,-0.4575272239730523,-0.27358031352921375,-0.29819658661078374,-0.4573890379981904,-0.1962453489810489,-0.8478545122610642,-0.01885232350023172,1.6325402646622051,0.94258224107314,-0.6296238436934912,0.8731306915224507
0.749103984946238,0.2803711972605829,0.18533720997925332,-0.336092634755122,-0.6019283982787577,-0.5964349951788063,-0.09564570054414312,0.45135989811731037,0.8869645422006823,1.540631270954795,1.9913684671374465,1.7581164632402428,-0.4278646294510043,-0.07756265964156621,-0.398900051761026,-0.1348200817523334,-0.20335790079380084,-0.09925156376707062,-0.5043746647929815,0.19773182544737167,0.301254694206953,2.5657753950708875,1.7196161610558045,0.8926378617082524,0.2669293723803573,0.7288417873109755,2.3900499892822036,-0.08419564649386459,0.3799712320089776,0.5829527543834041,-1.0200286787543063,-0.4046711131344674,1.356728698362088,-0.2346148596033001,-1.156710440688513,0.22838022346469514,0.6842700424504817,0.2367905587178306
-2.1136777867830316,-1.6269461434892265,-1.4678049533742852,-1.0727556872362944,-1.060343931757612,-1.5559459424661488,-1.7917728461779143,-1.9276774089336097,-1.7518155948534209,-1.7876455504911977,-1.7082845405566816,-2.1119654556676286,1.517373241701063,-1.6542460103760546,0.38874428476393147,-1.9207976935647586,-1.656710512585726,-1.393133198474098,0.47279151901086125,0.5570470958381868,-1.3581489952173442,-0.6107559086556547,-0.4269257847830163,-1.2789841790564684,-0.2909559546038441,-1.4516426763780599,-0.39194935149025967,-0.3882055687852155,-2.295854586105806,-0.9919185012588814,-0.8819883606254336,-0.8824995905604398,-0.13217617552927263,-1.443855965114899,-0.16345856687242655,-1.1026831647300355,-2.398555293540595,-0.9698030340030775
-0.15906255057950913,-0.168887003113185,0.06337137967690028,0.45666756685030874,0.5208492223755117,0.685163431119723,1.270816089795114,1.1641730385886027,0.5622981084196113,0.1655573196424597,-0.22924304884927732,-0.14949956992111404,0.03107177829878798,-0.13906930759880795,-0.706811363622074,0.16327056601097245,-0.06333356094773207,-0.6176312738265476,-0.09448655087333165,0.4390210272796084,0.3286973680824085,0.12238924744835986,0.40634744506297055,2.444664781786223,1.6818565459620194,0.25446576526933745,-0.7808176229643113,0.6175133469468224,2.125511765138291,0.6358455162496203,0.38840777942276444,1.413854675962038,0.9382300592418028,-0.1006304857135593,-0.5134723520840614,0.7541866904216795,1.4110036400035375,-1.0923821117781851
-0.28950798328576527,0.1693201618435022,0.9735835285420311,1.1954090033667104,1.285715424795455,0.5729618653655554,0.18186095842591235,-0.15142278988822247,0.3891756187994586,0.7908798168133633,0.34587395257326525,-0.22589030783409456,-1.057385582084218,-0.5830162081170768,-1.0016970825959912,-0.7154952244441978,-0.5565428320487379,-0.31193936834397734,-0.9592374618023506,0.6180975491202143,-1.779410249637649,1.5934531970482217,-2.6446602728288218,2.3087919086269997,1.573257970830013,3.0082790145558023,-0.6119503148676388,0.374697397221413,1.8634221062242466,1.2475880454041144,2.069227742128796,1.6862681725764763,-0.9532511273612769,1.7283238556733527,-0.9219104489374045,0.6025031984596574,0.29424189050179567,-0.15251195600717338
1.2743071453975396,1.349963863097803,1.1576875345609998,0.9009310893481582,1.07611780975741,1.2411266833526169,0.8835650289132819,0.7258418320556839,0.8201740929844101,1.2159590844880555,1.4452078038873586,1.3635012895857532,-0.4729405070749698,0.9627298243820637,0.829831915471161,1.1759722970736735,1.1445581848421558,0.8172713911745896,0.2981485614574611,-0.9755671873810405,1.0849139033935138,-0.12843318772418935,1.188687406773678,0.20687894597153725,0.5721111975024794,0.2842865865286503,1.168852188912644,2.194839594262379,0.45696353941802065,0.716009582950631,1.9057478105535508,0.6947885292181417,-0.051092116767006625,0.3234525079127453,0.8566879014284684,0.14830117283345814,0.47898508848571164,0.10825571636216108
1.2564277907655648,1.1474577380736055,0.8146866668851179,0.8816962611872937,0.8916705351547947,0.6560674847853206,0.19251997736937362,0.018526202205194856,-0.06211666020611449,0.2390163208708633,0.4743162991845729,0.7796776499274716,-0.36423693222290315,-0.33851561493122756,-0.8253779417014417,0.2615911639182692,-0.12785078166962766,-0.9089566073519432,-0.34360428288540623,0.3738164552714143,0.6356324837541402,0.8073735962108737,2.152975848337195,2.108879578466954,1.0859588502256192,-0.6548513591831286,0.25217027666072317,1.7498676594994635,0.9906892098581044,-0.3709298047661622,1.19082469809701,1.3902176828206185,-0.24003718236283345,-0.5828231462498655,-0.4685222501927229,0.5895520034012534,1.2986287639553284,-0.8194438603471202
